-2.2744e-05,-1.0837e-05,7.4627e-05,7.9166e-06,-1.9218e-05,0.00012753,-0.12364,-0.12362,-0.1237,-0.14454,-0.14452,-0.14464,0.0022627,0.0012412,0.0032607,0.0022404,0.0011369,0.0028119,1.3758,1.3758,1.3752,1.3837,1.3837,1.3831,0.015995,0.15472,0.47952,-0.0003666,-0.1071,0.77955,0.0102,0.0102,0.0098665,-0.011739,-0.011746,-0.011911,-0.6264,0.9906,3.5396,-0.68787,2.4233,8.9781,-1.5016,-1.5016,-1.5014,-1.4922,-1.4922,-1.4924,11.0
8.0121e-06,-1.4293e-05,2.6389e-05,1.4929e-05,-3.6425e-07,-0.00011121,0.0080129,0.0080272,0.0080008,-0.024367,-0.024367,-0.024256,0.0026172,0.0017629,0.0054787,0.0026285,0.0017339,0.0045558,1.8872,1.8872,1.8857,1.8809,1.8808,1.8805,-0.0090126,0.13788,-0.034083,-0.025262,-0.12728,-0.59234,-0.012208,-0.012172,-0.012104,-0.00055011,-0.0005229,-0.00023687,-0.67245,6.6896,6.529,-0.60926,10.789,4.5178,-1.4992,-1.4992,-1.4994,-1.4986,-1.4986,-1.4979,6.0
-7.6142e-06,1.17e-05,4.8565e-05,-8.1855e-06,-6.5081e-07,3.2948e-05,0.0070241,0.0070124,0.0069638,0.00686,0.0068607,0.0068277,0.0011037,0.00047696,0.0013278,0.0010587,0.00053794,0.0010503,1.1029,1.1028,1.1027,1.1029,1.1029,1.1028,0.0051349,0.045624,0.8798,0.0076189,-0.079581,0.91917,-2.2889e-05,-3.9067e-05,-0.00010658,-0.00072846,-0.00071401,-0.00072113,-0.65823,0.30306,11.34,-0.64611,5.3313,14.175,-1.4983,-1.4983,-1.4986,-1.4989,-1.4989,-1.499,3.0
3.3319e-06,3.8261e-05,-0.00010063,-2.5042e-05,-1.0995e-05,-0.0002949,0.033943,0.033905,0.034005,0.0427,0.042711,0.043006,0.0030124,0.0019966,0.0048567,0.0030121,0.0017501,0.0045816,2.3702,2.3701,2.3697,2.3664,2.3664,2.3657,0.0091853,0.16937,-0.4227,-0.006078,-0.3103,-0.57322,0.0022986,0.0022154,0.0023655,-0.013209,-0.013208,-0.013178,-0.49825,3.3007,4.1876,-0.50037,2.7295,3.1214,-1.5022,-1.5022,-1.5021,-1.4947,-1.4947,-1.4946,4.0
-4.1042e-06,7.5232e-05,-0.0003314,8.715e-06,3.7638e-05,-0.00015827,0.021109,0.021034,0.021365,-0.030202,-0.03024,-0.030081,0.0022118,0.0013021,0.005181,0.0022597,0.0013252,0.0035401,1.3292,1.3291,1.3283,1.3325,1.3324,1.3318,-0.0051943,0.86992,-1.0922,-0.011064,-0.0033903,-0.14278,-0.0051545,-0.0052592,-0.0045525,-0.0076419,-0.0077388,-0.0073735,-0.70618,3.7356,12.762,-0.65853,2.4646,3.5973,-1.5035,-1.5036,-1.5033,-1.4988,-1.4989,-1.4985,1.0
3.2963e-06,-3.3377e-05,7.8648e-05,1.4526e-06,3.7243e-05,-0.00019164,0.02384,0.023873,0.023795,0.010921,0.010884,0.011076,0.0022942,0.0013311,0.0024666,0.0022552,0.0017462,0.0044996,1.393,1.393,1.3928,1.4009,1.4008,1.4,0.010743,0.14323,0.34602,0.0085685,1.2584,-0.19794,-0.008897,-0.0088389,-0.008762,0.0075899,0.0075095,0.0078424,-0.70129,2.5215,2.6291,-0.70196,10.645,3.8247,-1.5065,-1.5065,-1.5064,-1.4965,-1.4967,-1.4965,8.0
-5.2666e-06,9.6807e-07,-2.9649e-06,-1.1588e-05,2.5919e-05,-1.6517e-05,0.027658,0.027657,0.02766,-0.035764,-0.03579,-0.035773,0.0010953,0.00048133,0.00096261,0.0011286,0.00072671,0.0012676,1.1797,1.1797,1.1796,1.1804,1.1804,1.1802,0.002166,0.27559,-0.2322,0.0049026,1.4265,0.55644,0.0013825,0.0013772,0.001316,-0.0055058,-0.0055873,-0.0056034,-0.67618,1.9821,4.7664,-0.72987,15.988,11.713,-1.5027,-1.5027,-1.5027,-1.4969,-1.4969,-1.4969,1.0
-1.2925e-05,-3.1452e-05,-1.7162e-05,2.1742e-07,-5.1593e-05,0.00016078,-0.0034323,-0.0034009,-0.0033837,-0.037972,-0.037921,-0.038082,0.0022515,0.0012628,0.0029796,0.0021936,0.0013638,0.0059042,1.3947,1.3946,1.3939,1.3948,1.3949,1.3938,0.01897,0.31187,-0.02936,0.0028792,-0.7335,0.48467,-0.0054886,-0.0054168,-0.0053088,0.0088173,0.0088835,0.008572,-0.68437,2.7115,3.7818,-0.70775,3.6837,5.9687,-1.5031,-1.5032,-1.5033,-1.4968,-1.4968,-1.4959,9.0
2.076e-06,-6.9684e-05,-0.00034294,-2.7329e-06,-3.507e-05,0.00031828,0.018056,0.018126,0.018469,0.026112,0.026147,0.025829,0.002267,0.0012295,0.0078334,0.0021659,0.0011813,0.003088,1.3383,1.3383,1.3368,1.3432,1.3431,1.3427,0.016346,-0.32357,-1.8634,-0.00098996,-0.054713,0.46172,-0.0066544,-0.0065496,-0.0063506,0.017802,0.01783,0.017795,-0.70276,1.7884,10.671,-0.71829,-0.35478,3.8257,-1.5005,-1.5005,-1.4993,-1.4943,-1.4944,-1.4942,5.0
4.0092e-06,-6.1288e-06,-0.00018684,1.3192e-06,-1.9168e-05,-6.6508e-05,0.023913,0.023919,0.024106,0.057662,0.057681,0.057748,0.0014329,0.00076144,0.0016805,0.0013701,0.00089018,0.0018304,2.0873,2.0873,2.0871,2.0852,2.0852,2.085,0.025893,0.09058,-0.73472,-0.0030681,-0.18735,-0.54168,0.0063394,0.0063377,0.0063273,0.0011251,0.0011235,0.0011086,-0.76772,5.53,3.4236,-0.78895,7.9553,7.3068,-1.4992,-1.4992,-1.499,-1.5,-1.4999,-1.4999,4.0
-9.568e-06,4.4469e-05,-0.00017326,-1.1971e-05,2.8106e-05,4.7004e-05,-0.026688,-0.026732,-0.026559,-0.02628,-0.026309,-0.026356,0.0021963,0.0012639,0.0034282,0.0021649,0.001133,0.0026713,1.2931,1.293,1.2926,1.2981,1.298,1.2976,-0.0098183,-0.020731,-0.41304,-0.0052189,0.12734,-0.38512,0.00949,0.0094321,0.0098221,-0.01783,-0.017853,-0.018107,-0.73242,1.6783,9.2865,-0.72932,0.15578,5.7518,-1.5015,-1.5016,-1.5012,-1.4943,-1.4943,-1.4946,2.0
-2.0915e-06,-2.1333e-06,-6.1159e-06,-1.2366e-06,2.8765e-07,3.4094e-06,-0.021228,-0.021225,-0.021219,-0.026281,-0.026282,-0.026285,0.00081088,0.00028459,0.0006288,0.00081009,0.00027592,0.00066664,1.8331,1.8331,1.8331,1.8322,1.8322,1.8322,0.00048602,-0.20745,-0.89463,-0.0041903,0.030774,0.13838,-0.0041105,-0.0041079,-0.0040933,0.002654,0.0026571,0.0026676,-0.44106,10.42,9.8413,-0.45398,4.9149,10.239,-1.4975,-1.4975,-1.4975,-1.4989,-1.4989,-1.4989,2.0
-2.7212e-06,-1.5397e-05,-1.8169e-05,-3.0499e-06,1.8788e-05,-3.6883e-06,0.044598,0.044613,0.044631,0.11184,0.11182,0.11183,0.0010895,0.00064654,0.0011639,0.001094,0.00051386,0.0010824,1.0529,1.0529,1.0527,1.0565,1.0565,1.0564,0.0056695,-0.39805,0.55321,-0.00050067,0.29693,-0.42667,0.003798,0.0038456,0.003971,0.010686,0.010629,0.010596,-0.70287,11.474,11.152,-0.66,1.8112,12.997,-1.4979,-1.498,-1.498,-1.4963,-1.4963,-1.4962,7.0
2.1937e-05,2.1664e-05,0.00027135,1.0488e-06,-2.4831e-05,-0.00028779,-0.026238,-0.02626,-0.026531,-0.015561,-0.015536,-0.015248,0.0029651,0.0018394,0.007904,0.0029388,0.0018534,0.0072353,2.3024,2.3023,2.3015,2.3039,2.3039,2.303,-0.018457,-0.040495,1.7048,-0.017231,-0.24649,-1.4376,-8.0728e-05,-7.9622e-05,0.0008702,0.0081489,0.0081635,0.0082507,-0.5493,3.8052,11.366,-0.47806,2.645,16.426,-1.5074,-1.5074,-1.5072,-1.498,-1.4979,-1.4977,2.0
-2.9199e-06,9.055e-05,6.6263e-05,2.355e-05,0.00010333,9.5779e-05,-0.0012119,-0.0013024,-0.0013687,0.0081403,0.008037,0.0079412,0.0022072,0.0012825,0.0023226,0.0021797,0.001224,0.0022381,1.2876,1.2875,1.287,1.2862,1.2861,1.2858,-0.02077,0.8762,-0.045888,-0.035694,0.6649,0.26541,-0.0092909,-0.0094346,-0.0093708,0.0077028,0.0075226,0.0073191,-0.74252,3.4638,4.0538,-0.70448,2.716,5.5103,-1.5017,-1.5018,-1.5018,-1.4963,-1.4965,-1.4965,3.0
-7.2278e-06,3.0351e-06,-2.6827e-05,-4.9853e-06,3.5889e-06,8.6659e-06,-0.037566,-0.037569,-0.037542,-0.018826,-0.018829,-0.018838,0.00076514,0.0002162,0.00060349,0.00075751,0.00023501,0.00071434,0.82884,0.82883,0.82881,0.83256,0.83256,0.83257,0.024322,-0.049246,-0.53827,0.0099697,0.17811,0.25787,-0.00088888,-0.00087873,-0.00080125,0.0080981,0.0081062,0.0080725,-0.64775,2.5122,5.2287,-0.6038,2.6122,5.2443,-1.4993,-1.4993,-1.4993,-1.4989,-1.4989,-1.4989,10.0
-7.686e-06,-3.0732e-05,2.8783e-05,5.9285e-07,5.5815e-05,0.00015504,0.014536,0.014567,0.014538,-0.037259,-0.037315,-0.03747,0.0022459,0.001283,0.0030831,0.0021683,0.0012536,0.0021172,1.3008,1.3006,1.3002,1.3053,1.3052,1.3048,-0.002642,-0.70231,0.20133,-0.01779,0.37033,0.26788,-0.0030044,-0.002912,-0.0028627,0.0076153,0.0075421,0.0073375,-0.65603,3.2477,4.032,-0.68412,1.52,4.1378,-1.5046,-1.5048,-1.5045,-1.4906,-1.4906,-1.4907,1.0
-7.6142e-06,1.17e-05,4.8565e-05,-8.1855e-06,-6.5081e-07,3.2948e-05,0.0070241,0.0070124,0.0069638,0.00686,0.0068607,0.0068277,0.0011037,0.00047696,0.0013278,0.0010587,0.00053794,0.0010503,1.1029,1.1028,1.1027,1.1029,1.1029,1.1028,0.0051349,0.045624,0.8798,0.0076189,-0.079581,0.91917,-2.2889e-05,-3.9067e-05,-0.00010658,-0.00072846,-0.00071401,-0.00072113,-0.65823,0.30306,11.34,-0.64611,5.3313,14.175,-1.4983,-1.4983,-1.4986,-1.4989,-1.4989,-1.499,3.0
-7.1158e-06,-5.9605e-06,-3.8637e-05,-6.215e-06,-1.8253e-06,-1.0313e-05,-0.10009,-0.10008,-0.10004,-0.20904,-0.20904,-0.20903,0.00077422,0.00025001,0.00082198,0.00077771,0.00025622,0.00053242,1.0156,1.0155,1.0155,1.0172,1.0172,1.0172,0.0090622,-0.25656,-0.88165,0.019292,-0.37817,-0.057478,-0.024504,-0.024494,-0.02438,-0.0013583,-0.0013806,-0.0013758,-0.62285,5.3868,14.826,-0.62969,7.3752,4.207,-1.4888,-1.4888,-1.4889,-1.4955,-1.4955,-1.4955,11.0
-9.354e-06,1.3144e-05,4.0739e-05,-9.0313e-06,6.7297e-06,-9.5737e-05,-0.021819,-0.021832,-0.021873,-0.019681,-0.019688,-0.019592,0.0012517,0.00079059,0.0025143,0.0012561,0.00088971,0.0020707,1.6723,1.6723,1.6721,1.6708,1.6707,1.6707,0.0090535,-0.49852,1.7358,0.010976,-0.78017,-0.23747,-0.0016543,-0.0016626,-0.0017249,-0.0027565,-0.002761,-0.0028239,-0.76557,12.006,15.153,-0.80057,22.098,5.8399,-1.4984,-1.4984,-1.4981,-1.5005,-1.5005,-1.5002,2.0
-5.9723e-06,1.9799e-06,-4.6147e-05,-7.186e-06,5.6678e-06,-3.1228e-05,-0.028382,-0.028384,-0.028337,-0.030026,-0.030031,-0.03,0.0011212,0.00061733,0.00099408,0.0011157,0.0005128,0.0016316,1.1668,1.1667,1.1667,1.1665,1.1665,1.1663,0.0020399,0.094461,-1.3054,0.0068419,-0.0072824,-0.71123,0.0033808,0.0033648,0.0034441,-0.0099343,-0.009929,-0.0098652,-0.72068,16.976,11.46,-0.69027,4.9517,7.8236,-1.4998,-1.4998,-1.4997,-1.5007,-1.5007,-1.5008,2.0
-7.686e-06,-3.0732e-05,2.8783e-05,5.9285e-07,5.5815e-05,0.00015504,0.014536,0.014567,0.014538,-0.037259,-0.037315,-0.03747,0.0022459,0.001283,0.0030831,0.0021683,0.0012536,0.0021172,1.3008,1.3006,1.3002,1.3053,1.3052,1.3048,-0.002642,-0.70231,0.20133,-0.01779,0.37033,0.26788,-0.0030044,-0.002912,-0.0028627,0.0076153,0.0075421,0.0073375,-0.65603,3.2477,4.032,-0.68412,1.52,4.1378,-1.5046,-1.5048,-1.5045,-1.4906,-1.4906,-1.4907,1.0
1.5144e-06,2.9866e-05,-1.6791e-05,-2.0085e-06,1.8435e-06,-2.5123e-05,0.0428,0.04277,0.042787,0.10682,0.10681,0.10684,0.0013264,0.00086479,0.0016073,0.0013746,0.00081604,0.0020509,1.9952,1.9951,1.9949,1.9919,1.9919,1.9917,-0.0028944,1.4161,0.12901,-0.0028053,0.044469,0.0092904,0.0071516,0.0071131,0.0070405,0.0046547,0.0046558,0.0046851,-0.80153,14.394,5.6991,-0.81866,6.836,12.509,-1.5001,-1.5001,-1.5,-1.4981,-1.4981,-1.498,7.0
-1.1365e-05,-7.003e-05,-3.1804e-05,3.7042e-06,-1.3556e-06,0.00023236,0.02981,0.02988,0.029911,0.099129,0.09913,0.098898,0.0028384,0.0017702,0.0052467,0.0028363,0.0016821,0.004278,2.2019,2.2018,2.2011,2.1924,2.1923,2.1917,0.0016152,-0.94688,-0.21035,-0.018398,-0.26302,0.076766,-0.007117,-0.0070012,-0.0065504,0.013696,0.013706,0.01384,-0.55096,4.0123,4.3649,-0.54799,3.044,7.3888,-1.4975,-1.4976,-1.4976,-1.5018,-1.5018,-1.5016,7.0
2.4807e-06,1.1332e-05,-4.1054e-05,-1.085e-05,6.6217e-06,-3.7876e-05,-0.031732,-0.031743,-0.031702,-0.021578,-0.021585,-0.021547,0.0010881,0.00050797,0.0012399,0.001056,0.00054295,0.0010399,1.0956,1.0955,1.0954,1.0947,1.0947,1.0946,-0.0016673,0.14971,0.0072937,0.0018747,0.65704,-0.599,-0.0061503,-0.0061679,-0.0062365,-0.0039292,-0.0039444,-0.0038362,-0.65634,6.2306,4.6423,-0.62087,9.2341,14.905,-1.4993,-1.4993,-1.4994,-1.4999,-1.4999,-1.4998,10.0
-9.354e-06,1.3144e-05,4.0739e-05,-9.0313e-06,6.7297e-06,-9.5737e-05,-0.021819,-0.021832,-0.021873,-0.019681,-0.019688,-0.019592,0.0012517,0.00079059,0.0025143,0.0012561,0.00088971,0.0020707,1.6723,1.6723,1.6721,1.6708,1.6707,1.6707,0.0090535,-0.49852,1.7358,0.010976,-0.78017,-0.23747,-0.0016543,-0.0016626,-0.0017249,-0.0027565,-0.002761,-0.0028239,-0.76557,12.006,15.153,-0.80057,22.098,5.8399,-1.4984,-1.4984,-1.4981,-1.5005,-1.5005,-1.5002,2.0
-2.1133e-06,-7.0747e-06,1.0958e-05,3.8449e-06,3.0065e-06,-6.0779e-06,0.055849,0.055856,0.055845,0.1102,0.1102,0.1102,0.00076504,0.00023888,0.00056104,0.00075945,0.00026249,0.00061194,0.85447,0.85447,0.85444,0.85605,0.85604,0.85601,0.0091059,-0.66733,0.015859,-0.010013,2.0925,0.39424,0.010004,0.0099919,0.009966,-0.0029628,-0.002976,-0.0029887,-0.60295,5.605,4.0413,-0.61138,28.099,7.4046,-1.4963,-1.4962,-1.4962,-1.4963,-1.4964,-1.4963,7.0
-1.4818e-06,-3.8528e-05,0.00013454,-1.047e-06,2.2572e-05,2.9739e-05,0.02199,0.022029,0.021894,0.011631,0.011608,0.011579,0.0022698,0.0011943,0.0027592,0.0022498,0.0014159,0.0028371,1.3888,1.3887,1.3885,1.3917,1.3916,1.3909,0.013184,-0.099562,1.3523,0.0057888,0.20486,0.0068224,-0.0055568,-0.0055434,-0.0056222,0.0069234,0.0068112,0.0068028,-0.69972,0.28209,5.8534,-0.68262,1.8872,1.8732,-1.5095,-1.5096,-1.5093,-1.4995,-1.4996,-1.4994,8.0
-2.1793e-06,5.1392e-06,6.0698e-06,-8.6805e-07,-2.5702e-07,-2.2097e-05,0.0081729,0.0081677,0.0081617,0.0048516,0.0048519,0.004874,0.00077252,0.00025973,0.0005449,0.00076458,0.0002202,0.00070451,0.89124,0.89124,0.89122,0.89412,0.89412,0.8941,0.002789,0.01519,0.13659,0.0073322,0.0077888,-0.25198,0.0010124,0.0010187,0.0010302,-0.0018826,-0.001886,-0.0018808,-0.67538,4.0834,3.2756,-0.61465,2.1953,7.5579,-1.4976,-1.4976,-1.4976,-1.4969,-1.4969,-1.4969,3.0
-9.354e-06,1.3144e-05,4.0739e-05,-9.0313e-06,6.7297e-06,-9.5737e-05,-0.021819,-0.021832,-0.021873,-0.019681,-0.019688,-0.019592,0.0012517,0.00079059,0.0025143,0.0012561,0.00088971,0.0020707,1.6723,1.6723,1.6721,1.6708,1.6707,1.6707,0.0090535,-0.49852,1.7358,0.010976,-0.78017,-0.23747,-0.0016543,-0.0016626,-0.0017249,-0.0027565,-0.002761,-0.0028239,-0.76557,12.006,15.153,-0.80057,22.098,5.8399,-1.4984,-1.4984,-1.4981,-1.5005,-1.5005,-1.5002,2.0
-2.6502e-06,-5.6015e-06,-3.0143e-05,-3.4677e-06,4.2944e-06,2.9762e-06,0.059586,0.059591,0.059622,0.11217,0.11216,0.11216,0.00079314,0.00027197,0.00065882,0.00079291,0.00030666,0.00061203,1.6926,1.6926,1.6926,1.6878,1.6878,1.6878,0.00029328,-0.013019,-0.52791,0.0083438,0.33266,-0.32894,0.0040804,0.0040813,0.0041047,-0.003738,-0.0037399,-0.003734,-0.46124,1.4792,18.739,-0.4861,15.541,20.527,-1.4993,-1.4993,-1.4992,-1.4988,-1.4988,-1.4988,7.0
-1.9981e-06,4.7322e-05,-0.00037105,-2.2373e-08,-2.5613e-05,8.7246e-05,0.019211,0.019164,0.019535,0.010038,0.010063,0.0099762,0.0012149,0.00086262,0.0035424,0.0012634,0.001003,0.0013876,1.5899,1.5899,1.59,1.5892,1.5891,1.5889,0.0093988,2.6944,-4.0819,-0.0077679,-1.7841,0.53574,0.0030992,0.0030081,0.0037702,-0.00029082,-0.00023301,-0.00028575,-0.76334,28.07,29.752,-0.81151,19.47,6.0442,-1.5016,-1.5016,-1.5011,-1.4958,-1.4959,-1.4959,5.0
1.8207e-05,3.5386e-05,0.00015532,-1.4599e-05,5.3396e-05,-2.1403e-05,0.0056725,0.0056371,0.0054818,0.020135,0.020082,0.020103,0.0021616,0.001096,0.0040543,0.0021661,0.0012174,0.0032069,1.2242,1.2242,1.2236,1.2267,1.2265,1.2263,-0.027281,0.080592,0.63273,-0.0060565,0.38587,-0.29942,-0.0068978,-0.006955,-0.0070355,0.008935,0.0088579,0.0086241,-0.72486,0.18542,9.5778,-0.70162,0.82677,5.0337,-1.5078,-1.5079,-1.5076,-1.4952,-1.4954,-1.4953,3.0
-9.568e-06,4.4469e-05,-0.00017326,-1.1971e-05,2.8106e-05,4.7004e-05,-0.026688,-0.026732,-0.026559,-0.02628,-0.026309,-0.026356,0.0021963,0.0012639,0.0034282,0.0021649,0.001133,0.0026713,1.2931,1.293,1.2926,1.2981,1.298,1.2976,-0.0098183,-0.020731,-0.41304,-0.0052189,0.12734,-0.38512,0.00949,0.0094321,0.0098221,-0.01783,-0.017853,-0.018107,-0.73242,1.6783,9.2865,-0.72932,0.15578,5.7518,-1.5015,-1.5016,-1.5012,-1.4943,-1.4943,-1.4946,2.0
-7.6142e-06,1.17e-05,4.8565e-05,-8.1855e-06,-6.5081e-07,3.2948e-05,0.0070241,0.0070124,0.0069638,0.00686,0.0068607,0.0068277,0.0011037,0.00047696,0.0013278,0.0010587,0.00053794,0.0010503,1.1029,1.1028,1.1027,1.1029,1.1029,1.1028,0.0051349,0.045624,0.8798,0.0076189,-0.079581,0.91917,-2.2889e-05,-3.9067e-05,-0.00010658,-0.00072846,-0.00071401,-0.00072113,-0.65823,0.30306,11.34,-0.64611,5.3313,14.175,-1.4983,-1.4983,-1.4986,-1.4989,-1.4989,-1.499,3.0
-4.7434e-07,9.8007e-06,0.0005838,-1.0098e-05,-1.9145e-05,0.00016381,0.01521,0.0152,0.014616,0.029645,0.029664,0.029501,0.0029296,0.0018185,0.0066946,0.0029269,0.0016609,0.0048718,2.2572,2.2571,2.2555,2.2449,2.2448,2.244,0.0059796,-0.072025,0.93708,0.012049,-0.016823,-0.069597,0.010815,0.01076,0.010449,0.0066414,0.0066622,0.0064374,-0.57271,1.8563,9.2443,-0.51492,2.1702,5.6086,-1.5005,-1.5005,-1.5003,-1.5008,-1.5009,-1.5009,5.0
3.2963e-06,-3.3377e-05,7.8648e-05,1.4526e-06,3.7243e-05,-0.00019164,0.02384,0.023873,0.023795,0.010921,0.010884,0.011076,0.0022942,0.0013311,0.0024666,0.0022552,0.0017462,0.0044996,1.393,1.393,1.3928,1.4009,1.4008,1.4,0.010743,0.14323,0.34602,0.0085685,1.2584,-0.19794,-0.008897,-0.0088389,-0.008762,0.0075899,0.0075095,0.0078424,-0.70129,2.5215,2.6291,-0.70196,10.645,3.8247,-1.5065,-1.5065,-1.5064,-1.4965,-1.4967,-1.4965,8.0
-6.887e-06,3.0862e-05,0.00014477,-9.8546e-06,3.3701e-05,0.00017714,-0.017966,-0.017997,-0.018142,-0.021001,-0.021035,-0.021212,0.002169,0.0011155,0.002585,0.0021474,0.0012318,0.0033129,1.2881,1.2881,1.2876,1.2875,1.2874,1.2869,-0.0068778,0.22502,0.29311,0.0091311,0.34656,1.4382,0.012937,0.012893,0.012757,0.0029811,0.0029438,0.0026133,-0.74068,1.278,5.3277,-0.70755,2.7038,10.055,-1.4999,-1.4999,-1.4999,-1.5002,-1.5002,-1.4998,2.0
1.5039e-05,2.7607e-05,0.00023636,-9.1668e-06,1.5932e-05,-0.0001257,0.027658,0.02763,0.027394,0.080887,0.080871,0.080997,0.0021894,0.0011225,0.0037458,0.0022512,0.0012573,0.0031164,1.3119,1.3119,1.3112,1.3106,1.3106,1.3101,-0.010457,0.22944,0.38119,-0.012879,-0.51525,-0.32348,-0.006571,-0.0066181,-0.0067169,0.0097382,0.0097237,0.0096321,-0.6658,0.66973,2.8066,-0.65977,2.835,4.1627,-1.504,-1.504,-1.5038,-1.5,-1.5,-1.4996,7.0
-1.3041e-05,-5.3088e-05,-0.00018111,-5.1606e-06,-3.7077e-05,0.00040092,0.007884,0.0079371,0.0081182,-0.023472,-0.023435,-0.023836,0.0023277,0.0013774,0.0025345,0.0023568,0.0011517,0.0078584,1.5116,1.5114,1.511,1.5074,1.5073,1.5059,0.031106,-0.39082,0.2105,0.0099801,0.0024194,0.57049,-0.0068675,-0.006766,-0.006621,-0.0071039,-0.0070826,-0.00731,-0.67149,2.5048,5.9824,-0.7188,-0.18012,6.7781,-1.5001,-1.5001,-1.5002,-1.5016,-1.5016,-1.4993,9.0
6.1368e-06,1.5638e-05,1.8079e-05,-4.4926e-06,-9.0033e-06,9.75e-05,0.027332,0.027316,0.027298,-0.027537,-0.027528,-0.027626,0.0012352,0.00057206,0.001863,0.0011826,0.00061758,0.0012149,1.5801,1.5801,1.58,1.5818,1.5817,1.5816,-0.017566,0.030489,0.52768,0.0024332,-0.020561,1.0726,0.0032761,0.0032653,0.0032761,-0.00050217,-0.00048262,-0.00064643,-0.76728,2.7072,9.6806,-0.7397,3.0671,7.1506,-1.4997,-1.4997,-1.4996,-1.4991,-1.4991,-1.4991,1.0
-9.354e-06,1.3144e-05,4.0739e-05,-9.0313e-06,6.7297e-06,-9.5737e-05,-0.021819,-0.021832,-0.021873,-0.019681,-0.019688,-0.019592,0.0012517,0.00079059,0.0025143,0.0012561,0.00088971,0.0020707,1.6723,1.6723,1.6721,1.6708,1.6707,1.6707,0.0090535,-0.49852,1.7358,0.010976,-0.78017,-0.23747,-0.0016543,-0.0016626,-0.0017249,-0.0027565,-0.002761,-0.0028239,-0.76557,12.006,15.153,-0.80057,22.098,5.8399,-1.4984,-1.4984,-1.4981,-1.5005,-1.5005,-1.5002,2.0
-9.354e-06,1.3144e-05,4.0739e-05,-9.0313e-06,6.7297e-06,-9.5737e-05,-0.021819,-0.021832,-0.021873,-0.019681,-0.019688,-0.019592,0.0012517,0.00079059,0.0025143,0.0012561,0.00088971,0.0020707,1.6723,1.6723,1.6721,1.6708,1.6707,1.6707,0.0090535,-0.49852,1.7358,0.010976,-0.78017,-0.23747,-0.0016543,-0.0016626,-0.0017249,-0.0027565,-0.002761,-0.0028239,-0.76557,12.006,15.153,-0.80057,22.098,5.8399,-1.4984,-1.4984,-1.4981,-1.5005,-1.5005,-1.5002,2.0
1.6219e-06,2.7621e-06,0.00073012,-6.5369e-06,-2.1214e-05,0.0002943,-0.026199,-0.026202,-0.026932,-0.023927,-0.023906,-0.0242,0.0029358,0.001753,0.0063537,0.003025,0.0018446,0.0079404,2.2916,2.2915,2.2907,2.2869,2.2867,2.287,-0.019975,-0.045283,1.6463,-0.017587,-1.0159,-0.25528,0.013422,0.013399,0.013564,0.0072165,0.0072963,0.0084045,-0.52909,1.3132,11.993,-0.49438,7.8795,10.899,-1.502,-1.5021,-1.5022,-1.4996,-1.4996,-1.4993,2.0
-1.3594e-05,4.5981e-06,-0.00021185,-9.2767e-06,-3.7362e-05,2.9283e-05,-0.10184,-0.10185,-0.10164,-0.13756,-0.13752,-0.13755,0.0022707,0.001163,0.0038325,0.0022125,0.001248,0.0025161,1.385,1.385,1.3843,1.3927,1.3926,1.3921,0.023417,0.081387,-0.88024,0.023155,-0.091134,0.50066,0.024245,0.024218,0.023806,-0.027489,-0.027459,-0.027698,-0.70226,0.016835,5.8386,-0.70882,-0.0023694,4.0462,-1.5031,-1.5031,-1.5033,-1.493,-1.493,-1.4932,11.0
3.8053e-06,4.3978e-06,0.00032264,-1.49e-05,-1.6929e-05,5.7956e-05,0.014892,0.014887,0.014564,-0.031406,-0.031389,-0.031447,0.0026463,0.0014067,0.0053174,0.0026182,0.0016183,0.0034767,1.8794,1.8794,1.8784,1.8823,1.8823,1.8818,0.045315,0.0094125,0.70852,0.015344,0.58716,0.036869,0.00073312,0.00071629,0.0013342,-0.0099817,-0.0099726,-0.0099001,-0.61731,1.4217,6.2225,-0.62258,3.9021,3.6132,-1.5081,-1.5081,-1.5075,-1.4993,-1.4993,-1.4994,9.0
-1.9981e-06,4.7322e-05,-0.00037105,-2.2373e-08,-2.5613e-05,8.7246e-05,0.019211,0.019164,0.019535,0.010038,0.010063,0.0099762,0.0012149,0.00086262,0.0035424,0.0012634,0.001003,0.0013876,1.5899,1.5899,1.59,1.5892,1.5891,1.5889,0.0093988,2.6944,-4.0819,-0.0077679,-1.7841,0.53574,0.0030992,0.0030081,0.0037702,-0.00029082,-0.00023301,-0.00028575,-0.76334,28.07,29.752,-0.81151,19.47,6.0442,-1.5016,-1.5016,-1.5011,-1.4958,-1.4959,-1.4959,5.0
8.437e-06,3.7292e-05,-0.00023211,-5.3927e-07,3.6205e-05,-0.00013074,0.010079,0.010042,0.010274,-0.00092524,-0.00096145,-0.00083071,0.0021885,0.0013578,0.008386,0.0021318,0.001214,0.0025334,1.2876,1.2875,1.2862,1.2877,1.2876,1.2872,-0.014223,-0.54516,-0.050035,-0.00032489,0.003842,-0.32501,0.0087548,0.0087212,0.0096952,-0.0029125,-0.0029406,-0.0029049,-0.72238,3.9966,7.3551,-0.7161,-0.15453,3.2827,-1.4982,-1.4983,-1.498,-1.5023,-1.5023,-1.502,3.0
