-5.6573e-06,2.6952e-06,-1.0384e-05,-4.7019e-06,3.9674e-06,-1.936e-06,-0.089943,-0.089946,-0.089935,-0.19653,-0.19653,-0.19653,0.00078018,0.00022474,0.0007102,0.00077477,0.0002482,0.00049513,1.0373,1.0373,1.0373,1.0368,1.0368,1.0368,0.0052361,0.25336,-0.93091,0.0086832,0.3548,-0.054235,-0.021539,-0.021541,-0.021527,0.0034261,0.0034299,0.0034668,-0.65674,4.884,17.125,-0.56903,4.5311,2.5426,-1.4935,-1.4935,-1.4934,-1.4949,-1.4949,-1.4949,11.0
1.4202e-06,8.6548e-06,-0.000262,1.2314e-05,1.3364e-05,0.00043825,0.012363,0.012354,0.012616,-0.034154,-0.034167,-0.034606,0.0029223,0.0019538,0.0059608,0.0029374,0.0019822,0.0049954,2.2582,2.2581,2.2569,2.2515,2.2513,2.2511,-0.0085448,0.39765,-0.57468,-0.010985,0.075852,-0.13189,-0.0066621,-0.0066866,-0.007371,-0.0074101,-0.0073719,-0.0070156,-0.57425,5.4361,2.7663,-0.54318,8.5147,4.4708,-1.4986,-1.4987,-1.4987,-1.5005,-1.5006,-1.5002,6.0
-6.4237e-06,2.5749e-05,-7.3028e-05,2.2994e-06,-2.4484e-05,-6.3291e-05,0.038156,0.03813,0.038204,0.024309,0.024334,0.024397,0.0011269,0.00056623,0.0010053,0.0011128,0.00085768,0.0013757,1.2435,1.2435,1.2433,1.2403,1.2402,1.24,0.020738,1.4584,-0.35135,0.0020345,-0.12341,-0.84967,0.0051633,0.0051014,0.0050473,0.0026558,0.0026855,0.0026954,-0.6485,11.279,3.4484,-0.6498,33.492,8.6165,-1.4992,-1.4992,-1.4992,-1.4966,-1.4966,-1.4966,8.0
1.3052e-06,4.0843e-07,-3.9837e-06,-1.742e-06,1.2436e-06,5.463e-06,0.020597,0.020596,0.0206,-0.030995,-0.030997,-0.031002,0.00078169,0.00024736,0.0006339,0.00076975,0.00021001,0.00047013,0.97409,0.97408,0.97408,0.9756,0.97559,0.97559,0.0012606,0.12541,-0.15991,0.0061678,0.24118,0.034321,8.9545e-05,8.7127e-05,0.00011536,-0.00431,-0.0043218,-0.0042769,-0.65699,5.6627,8.7503,-0.63151,3.0004,3.3141,-1.496,-1.496,-1.4959,-1.4993,-1.4993,-1.4993,6.0
8.4398e-06,-2.4511e-06,-2.762e-05,4.7042e-06,2.8934e-06,-7.6114e-05,0.01544,0.015442,0.01547,0.047434,0.047431,0.047507,0.0010975,0.00052774,0.00082646,0.0011572,0.00056519,0.0012003,1.1785,1.1784,1.1783,1.178,1.178,1.1779,-0.00091715,0.2676,-0.62974,-0.0044318,0.19107,-0.97729,0.005166,0.0051799,0.0051939,0.0055705,0.0055388,0.0055995,-0.66014,8.3095,7.5452,-0.7235,8.1157,7.1017,-1.4994,-1.4994,-1.4995,-1.4975,-1.4976,-1.4975,4.0
-6.7922e-06,2.7986e-05,0.00044833,-4.7343e-06,-1.4557e-05,-7.1681e-05,-0.093315,-0.093343,-0.093791,-0.12294,-0.12292,-0.12285,0.0022396,0.0012123,0.0046891,0.0022523,0.0012066,0.002493,1.3723,1.3722,1.3712,1.3774,1.3774,1.3769,0.0078747,0.087404,1.6811,0.011866,0.039457,0.034217,0.017981,0.017878,0.017444,-0.017599,-0.017623,-0.017843,-0.6742,0.021877,12.386,-0.61845,0.34802,4.0432,-1.5055,-1.5056,-1.5058,-1.4979,-1.4978,-1.4976,11.0
-5.1485e-06,-2.0765e-05,1.0591e-06,-1.3432e-06,-1.015e-05,-0.00020906,-0.070796,-0.070775,-0.070776,-0.19092,-0.19091,-0.1907,0.0011213,0.00058942,0.0010433,0.001175,0.00065036,0.002351,1.214,1.2139,1.2138,1.221,1.221,1.221,0.011729,-1.0912,0.19293,0.0027651,-0.080463,-2.4506,-0.0075157,-0.0074858,-0.0075576,-0.019049,-0.019032,-0.0186,-0.6643,15.908,4.8778,-0.71305,14.959,15.965,-1.4968,-1.4968,-1.4968,-1.4962,-1.4962,-1.4959,11.0
-3.0631e-07,-3.9284e-06,-5.7236e-06,-2.1474e-05,-9.0247e-05,-0.00021754,0.016292,0.016296,0.016301,0.043785,0.043875,0.044093,0.0022774,0.0012294,0.0040505,0.0022712,0.0014135,0.0041787,1.3975,1.3974,1.3966,1.3939,1.3938,1.393,-0.0048581,0.059401,-0.11058,0.018431,-0.4305,-0.64274,0.010948,0.010881,0.010502,0.0047857,0.0049049,0.0050649,-0.70921,0.032899,2.901,-0.7302,2.6387,6.278,-1.4978,-1.4979,-1.4982,-1.5002,-1.5002,-1.4999,4.0
-8.8758e-06,4.085e-05,5.5301e-05,-1.7732e-05,5.495e-05,-1.8121e-05,0.031005,0.030964,0.030909,-0.032054,-0.032109,-0.03209,0.002247,0.0013136,0.0030034,0.0021754,0.0012558,0.0019123,1.3262,1.3262,1.3255,1.3291,1.3291,1.3288,-0.01691,-0.44546,0.35829,0.020133,0.23145,-0.17208,0.0090162,0.0089508,0.0090336,-0.012151,-0.012266,-0.012265,-0.70142,4.7626,2.2254,-0.72621,0.3027,3.6351,-1.5018,-1.5017,-1.5017,-1.4911,-1.4913,-1.491,1.0
-4.8552e-06,3.6552e-05,6.9921e-05,-1.3452e-06,-1.9872e-05,-5.9554e-05,0.02165,0.021613,0.021543,0.03179,0.03181,0.03187,0.0013915,0.00093378,0.0014398,0.0014237,0.0013575,0.0031252,2.0214,2.0213,2.0212,2.0176,2.0176,2.017,-0.0079261,1.3285,0.73395,0.023312,1.0864,0.73052,0.0030075,0.0029656,0.0029423,0.00036814,0.00037379,0.00030516,-0.7701,22.025,6.5277,-0.79564,56.399,8.7209,-1.5012,-1.5012,-1.5012,-1.4971,-1.4971,-1.4971,5.0
9.4555e-06,-3.1992e-05,0.0001122,9.5082e-07,3.3956e-05,0.00038698,0.038905,0.038937,0.038824,0.079379,0.079345,0.078958,0.0021599,0.0012237,0.0047059,0.0021386,0.0011409,0.0031916,1.2484,1.2483,1.2477,1.2403,1.2403,1.2396,-0.00038202,-0.30958,0.78136,-0.012976,-0.13186,1.4579,-0.017263,-0.017191,-0.017913,0.023419,0.023391,0.02272,-0.7428,2.5431,9.4719,-0.66536,0.58458,10.042,-1.4949,-1.495,-1.4948,-1.5076,-1.5076,-1.5076,7.0
5.0002e-06,-4.8342e-05,0.00018727,2.402e-05,1.7515e-05,0.00028802,-0.044407,-0.044359,-0.044546,-0.0081286,-0.0081461,-0.0084342,0.0029811,0.0019805,0.0044472,0.0028803,0.0020224,0.0060521,2.2658,2.2657,2.2651,2.2634,2.2632,2.2625,-0.0076531,-2.8786,0.62808,-0.028142,-0.037204,0.56112,-0.0052411,-0.005145,-0.0055571,0.016395,0.016418,0.016722,-0.52577,26.121,4.9675,-0.51314,3.6358,7.9504,-1.5039,-1.5039,-1.504,-1.4909,-1.491,-1.4911,10.0
-2.0386e-05,6.7989e-05,4.0757e-05,7.5169e-06,4.3466e-06,1.1774e-05,-0.037012,-0.03708,-0.037121,-0.03374,-0.033744,-0.033756,0.0021892,0.0013375,0.0035324,0.0022455,0.0012394,0.0042212,1.3825,1.3825,1.3815,1.383,1.3829,1.382,0.010573,0.44832,-0.15119,-0.018312,-0.12626,1.5254,-0.0099302,-0.010055,-0.010031,-0.016254,-0.016276,-0.01663,-0.69504,2.4141,2.8878,-0.73157,1.2947,14.997,-1.4964,-1.4964,-1.4962,-1.5035,-1.5035,-1.5034,2.0
-9.1932e-08,-1.8258e-05,0.000108,9.8485e-06,5.8254e-05,0.00032066,-0.025998,-0.025979,-0.026087,-0.011149,-0.011207,-0.011528,0.0023172,0.0011635,0.0046227,0.0022692,0.0012876,0.0070047,1.4233,1.4233,1.4226,1.4312,1.431,1.4304,-0.025237,-0.00071538,0.18704,-0.01361,0.28507,1.04,-0.0077472,-0.0077407,-0.0076417,0.0077988,0.0077074,0.0082135,-0.67602,0.30733,7.0528,-0.66053,1.105,12.814,-1.5027,-1.5027,-1.5026,-1.4959,-1.496,-1.4944,10.0
-1.8396e-05,-4.1776e-05,-0.00018848,2.2878e-06,1.4241e-05,1.6553e-05,0.016116,0.016158,0.016347,-0.031414,-0.031428,-0.031445,0.0023516,0.0013351,0.0022255,0.0023783,0.0013552,0.0040185,1.4988,1.4988,1.4983,1.503,1.5029,1.5022,0.036169,-0.21458,-0.1956,0.013385,0.25641,-0.23399,0.0038366,0.0038647,0.0041136,-0.0094643,-0.0095055,-0.0092158,-0.70119,3.581,1.3976,-0.7157,1.4588,5.3514,-1.5077,-1.5077,-1.5075,-1.4972,-1.4972,-1.4974,9.0
-2.3236e-06,-4.9183e-06,1.7691e-07,-1.9422e-06,-7.5535e-07,-6.4435e-06,0.0068805,0.0068854,0.0068853,0.00553,0.0055308,0.0055372,0.00077043,0.00024491,0.00046156,0.00076164,0.00023143,0.00060645,0.88895,0.88895,0.88893,0.89189,0.8919,0.89187,0.0028888,-0.15315,-0.21513,0.0042945,-0.41385,0.50892,0.0019648,0.0019754,0.0019875,-0.0017756,-0.0017757,-0.0018385,-0.66606,8.2099,3.4015,-0.61981,8.8627,8.0604,-1.4976,-1.4976,-1.4976,-1.4967,-1.4967,-1.4967,3.0
3.1161e-07,4.9314e-05,7.7456e-05,-1.246e-06,2.2213e-05,3.8937e-05,0.0061327,0.0060834,0.0060059,0.0041808,0.0041586,0.0041197,0.0013638,0.00079208,0.0020639,0.0014248,0.00098437,0.0017061,1.9925,1.9924,1.9922,1.9903,1.9902,1.9902,0.00042239,0.86003,0.32035,0.0055051,0.3616,0.46053,0.00038898,0.00033402,0.00030934,0.00031393,0.00027674,0.00016374,-0.83305,6.8164,6.5489,-0.85591,20.919,5.2837,-1.5005,-1.5006,-1.5004,-1.498,-1.4981,-1.4979,3.0
-8.2795e-06,9.068e-06,0.00011633,-2.0849e-07,1.4095e-05,0.00018746,-0.02786,-0.02787,-0.027986,-0.017341,-0.017355,-0.017542,0.0011948,0.00080207,0.0018285,0.0012211,0.0010289,0.0018043,1.57,1.57,1.5698,1.57,1.57,1.5699,0.0024561,-0.40123,-0.32838,-0.0093786,-0.46449,1.3969,-0.0030706,-0.0030733,-0.0030503,0.000491,0.00049844,0.00028273,-0.73553,18.228,9.9165,-0.77431,27.692,9.7026,-1.5012,-1.5012,-1.501,-1.4963,-1.4963,-1.4961,10.0
2.7909e-05,3.0989e-05,0.00016794,-5.3888e-06,1.9671e-05,0.00010043,0.0051601,0.0051291,0.0049612,0.0038171,0.0037975,0.003697,0.0021841,0.001131,0.0050685,0.0021336,0.0012318,0.003452,1.2828,1.2828,1.282,1.2818,1.2818,1.2809,-0.029659,0.046641,-0.26396,0.0011833,0.15574,0.84922,0.012374,0.012354,0.011717,0.010043,0.010034,0.0096083,-0.73107,0.91709,5.4733,-0.68437,1.9816,7.4556,-1.5021,-1.5022,-1.5015,-1.5,-1.5,-1.5005,3.0
2.6466e-07,-2.9982e-05,-0.00014414,2.3523e-06,4.1818e-05,0.00015191,0.012821,0.012851,0.012995,-0.020176,-0.020218,-0.02037,0.0022243,0.0012885,0.0029502,0.002247,0.0012967,0.0046402,1.3468,1.3467,1.3462,1.3487,1.3486,1.3478,-0.0037585,-0.19066,-0.50575,-0.0081592,0.006134,1.0873,-0.0070417,-0.006942,-0.0068074,-0.0091559,-0.0092435,-0.0092052,-0.75028,2.6931,5.0981,-0.7039,0.87693,9.0519,-1.4989,-1.4989,-1.4988,-1.5023,-1.5024,-1.502,6.0
2.3656e-06,5.0938e-06,-4.555e-06,-5.1572e-07,-2.5647e-06,1.518e-06,0.028654,0.028649,0.028654,-0.0015398,-0.0015372,-0.0015387,0.00077332,0.00023663,0.00053702,0.00077213,0.0002308,0.00067164,1.0323,1.0323,1.0322,1.0338,1.0338,1.0338,-0.0017792,0.4208,-0.78524,0.0010237,0.0050809,0.85522,0.0009705,0.00096657,0.0010052,0.0025714,0.0025707,0.0025105,-0.64004,7.8051,7.244,-0.59077,2.3137,38.419,-1.5002,-1.5002,-1.5002,-1.4975,-1.4975,-1.4975,8.0
-1.9345e-06,-0.00011689,0.00050086,1.1767e-05,0.00016842,7.7906e-05,-0.033706,-0.033589,-0.03409,-0.018661,-0.01883,-0.018908,0.0029991,0.0018159,0.0062908,0.00289,0.0018879,0.0048818,2.2776,2.2775,2.2768,2.2858,2.2856,2.2846,-0.011396,-0.53967,1.2162,-0.016606,0.72812,0.1939,-0.0068119,-0.0067312,-0.0070221,0.0094318,0.0092841,0.0093058,-0.51502,2.5854,9.4563,-0.51941,2.2252,5.2497,-1.5044,-1.5043,-1.5047,-1.4975,-1.4976,-1.4977,2.0
-1.1046e-05,-5.0962e-05,4.7028e-05,-1.9817e-06,2.6107e-05,-5.5109e-05,-0.08479,-0.084739,-0.084786,-0.20348,-0.20351,-0.20345,0.0012944,0.00089186,0.0014993,0.0012626,0.0010283,0.0016204,1.6682,1.6682,1.668,1.6699,1.6699,1.6697,0.016803,-2.4331,0.10847,0.0080728,-0.024083,-0.39798,-0.011364,-0.01129,-0.011387,-0.0092203,-0.0092566,-0.0092309,-0.77382,25.211,7.2213,-0.7982,13.668,5.9393,-1.4982,-1.4983,-1.4983,-1.5002,-1.5003,-1.5002,11.0
3.0139e-06,4.3723e-05,0.00016912,-2.2586e-06,-3.5538e-05,-4.1677e-05,0.0073413,0.0072976,0.0071285,-0.00056669,-0.00053116,-0.00048948,0.00219,0.0012043,0.004119,0.0021271,0.0012283,0.002343,1.2905,1.2904,1.2898,1.2872,1.2872,1.2866,-0.029788,-0.045711,0.093922,0.0055781,-0.10813,-0.29529,0.013079,0.013023,0.012571,-0.0022376,-0.0021298,-0.0018465,-0.70961,1.2548,9.79,-0.7113,-0.0086213,3.1647,-1.4986,-1.4987,-1.4988,-1.4998,-1.4999,-1.4998,3.0
-3.1317e-06,-8.1235e-06,-1.6122e-05,-9.1407e-07,8.6212e-07,7.5428e-07,0.0084349,0.008443,0.0084591,0.00098934,0.00098848,0.00098772,0.00080533,0.00031046,0.0005112,0.00079169,0.0002791,0.00040111,1.7318,1.7318,1.7318,1.7277,1.7277,1.7277,0.0068269,-2.1666,-0.66825,0.0088009,0.12625,0.00035591,0.00032539,0.00033801,0.00036466,-0.003138,-0.00314,-0.0031323,-0.48615,28.759,10.01,-0.44987,3.1179,2.8428,-1.4974,-1.4974,-1.4974,-1.4976,-1.4976,-1.4976,3.0
3.9824e-06,-6.5999e-05,0.00020784,1.523e-05,8.5233e-06,7.2427e-05,0.010107,0.010173,0.0099651,0.049195,0.049186,0.049114,0.0022748,0.0012646,0.0030438,0.0023124,0.0011319,0.0050995,1.3975,1.3974,1.3967,1.4005,1.4004,1.3994,0.004874,-0.30088,0.62706,0.0082069,-0.051846,0.27344,-0.0073311,-0.0072566,-0.0074062,0.0088019,0.0087784,0.0093818,-0.72133,1.2398,1.7503,-0.73217,-0.27303,1.4644,-1.5099,-1.51,-1.5102,-1.4971,-1.4971,-1.4965,4.0
-3.1649e-06,1.3291e-05,0.00012475,7.1023e-06,6.3188e-05,4.7992e-05,0.0068947,0.0068814,0.0067567,-0.030259,-0.030322,-0.03037,0.0022848,0.0014552,0.0044423,0.002311,0.0013089,0.0036906,1.4178,1.4177,1.417,1.4235,1.4233,1.4228,-0.015925,-0.34315,-0.32044,-0.020214,0.26026,-0.38075,0.00048151,0.00045286,0.00075899,0.0022442,0.0021574,0.0020529,-0.7038,5.2274,9.3629,-0.68018,2.2151,10.553,-1.5091,-1.5092,-1.5094,-1.4988,-1.499,-1.4988,6.0
1.194e-05,4.2482e-05,7.3483e-05,1.0454e-05,1.3473e-05,0.00063482,-0.0020222,-0.0020647,-0.0021382,0.022965,0.022951,0.022317,0.0029283,0.0016131,0.0034141,0.0027446,0.0015014,0.0062492,2.1038,2.1037,2.103,2.1079,2.1078,2.1062,-0.057619,0.014311,-0.68708,-0.038863,-0.010342,1.7376,-0.0036402,-0.0036453,-0.0036738,0.017453,0.017456,0.01632,-0.45864,3.0222,6.5786,-0.55776,-0.022752,8.7318,-1.5042,-1.5042,-1.5041,-1.4927,-1.4927,-1.4933,3.0
-6.4407e-06,5.1191e-05,-4.7984e-05,1.5683e-05,2.5136e-05,9.8985e-05,-0.039235,-0.039287,-0.039239,-0.028585,-0.02861,-0.028709,0.0022754,0.0012314,0.0032894,0.0022381,0.0011569,0.0026351,1.3868,1.3868,1.3863,1.3854,1.3854,1.3849,-0.010295,0.33206,-0.50225,-0.034766,0.078435,0.37022,-0.007277,-0.0073317,-0.0078093,-0.0019959,-0.0020175,-0.0020899,-0.68918,5.4358,6.084,-0.69685,0.22477,2.9371,-1.5002,-1.5003,-1.4999,-1.4982,-1.4983,-1.4983,2.0
-5.9853e-06,-2.9539e-05,-0.0002623,-3.9822e-06,-3.1205e-05,-6.376e-05,0.020605,0.020634,0.020896,0.0030087,0.0030399,0.0031036,0.0022666,0.0013093,0.003707,0.0022658,0.0013521,0.0027592,1.3563,1.3562,1.3554,1.3616,1.3615,1.361,0.0078538,-0.27227,-0.82701,0.027934,0.044829,-0.45568,0.0074108,0.0074175,0.0077215,-0.002248,-0.0022522,-0.0022626,-0.66037,2.2509,5.2687,-0.72466,4.0337,2.7271,-1.5042,-1.5044,-1.5043,-1.4958,-1.4959,-1.4957,5.0
-8.1117e-06,1.3686e-05,7.8758e-05,-9.9719e-06,-7.5992e-06,1.548e-05,0.011863,0.011849,0.01177,0.019084,0.019091,0.019076,0.0011849,0.00074415,0.0018065,0.0011985,0.00065916,0.0012163,1.4984,1.4984,1.4981,1.4979,1.4979,1.4977,0.011227,0.2335,2.2065,0.014292,0.042064,-0.09647,0.0022951,0.0022758,0.0021338,-0.00091911,-0.00089493,-0.0008732,-0.71929,16.153,16.682,-0.7527,5.4319,8.4347,-1.5022,-1.5022,-1.5024,-1.4973,-1.4973,-1.4974,3.0
-1.2626e-05,4.0331e-06,2.7388e-05,1.8162e-06,-9.7887e-06,3.549e-05,-0.07888,-0.078884,-0.078912,-0.18403,-0.18402,-0.18406,0.0013933,0.00079081,0.0016572,0.0013794,0.00072895,0.0015482,2.0621,2.062,2.0618,2.0626,2.0625,2.0622,0.017467,0.70483,0.45725,0.0028226,-0.3377,0.85939,-0.011162,-0.011178,-0.01124,-0.0063376,-0.0063299,-0.0063665,-0.7404,8.1783,7.8279,-0.82166,6.4961,6.5936,-1.4999,-1.5,-1.5001,-1.4988,-1.4987,-1.4987,11.0
6.3154e-06,5.5374e-05,0.00025257,-6.8696e-06,7.0983e-06,0.00014234,-0.035099,-0.035155,-0.035407,-0.0027229,-0.00273,-0.0028723,0.0029237,0.0016634,0.0070013,0.0029243,0.001634,0.0039678,2.2596,2.2595,2.2585,2.2603,2.2602,2.2596,-0.017755,0.188,1.0734,-0.023648,-0.12008,0.58065,0.00011076,8.0965e-05,0.00048296,0.010535,0.010541,0.010097,-0.55897,1.1917,8.8473,-0.48759,0.57838,5.8614,-1.5088,-1.5088,-1.5089,-1.4989,-1.4989,-1.499,10.0
-5.865e-06,-5.7157e-06,1.6441e-05,-3.7024e-06,-4.6842e-05,6.0122e-05,0.018059,0.018064,0.018048,0.0039795,0.0040264,0.0039663,0.0022673,0.0013604,0.0024663,0.0022551,0.0012963,0.0040607,1.3605,1.3604,1.3599,1.3614,1.3613,1.3607,0.029174,-0.008309,-0.13695,0.031359,-0.10645,-0.03553,0.0072854,0.0072301,0.0072622,-0.0051372,-0.005093,-0.0047104,-0.64107,2.3621,2.3788,-0.73767,1.0229,4.009,-1.5043,-1.5044,-1.5045,-1.49,-1.4901,-1.4903,5.0
-1.9696e-06,-3.1721e-07,7.2098e-06,5.6401e-06,-2.2401e-06,-9.0027e-06,0.024975,0.024975,0.024968,0.0095936,0.0095958,0.0096048,0.00080599,0.00025167,0.00049152,0.00081071,0.00027856,0.00061634,1.7643,1.7643,1.7643,1.761,1.761,1.7609,0.010684,-0.075688,0.13016,-0.013867,-0.80836,-0.42681,0.0026771,0.0026769,0.0026625,0.0032473,0.0032547,0.0032684,-0.47894,2.5259,6.4941,-0.4794,10.671,6.6497,-1.499,-1.499,-1.499,-1.4981,-1.4981,-1.4981,5.0
3.7907e-06,-3.0262e-06,5.0427e-06,2.8093e-06,-4.8446e-07,2.5875e-05,0.024246,0.024249,0.024244,0.046092,0.046093,0.046067,0.00081785,0.00029464,0.00072635,0.00082155,0.00027451,0.00062727,1.8454,1.8454,1.8454,1.8417,1.8417,1.8417,-0.0073806,-0.65562,0.39386,-0.011476,0.039203,0.25853,0.0042176,0.0042226,0.0042483,0.0019888,0.0019855,0.0019447,-0.51114,18.328,9.6479,-0.46752,6.0432,6.1198,-1.4982,-1.4982,-1.4982,-1.4988,-1.4988,-1.4988,4.0
4.9332e-07,6.894e-05,-2.0739e-05,4.2322e-06,3.0463e-05,0.00031876,0.0087502,0.0086813,0.008702,-0.032082,-0.032112,-0.032431,0.0022644,0.0012121,0.0021001,0.0022908,0.0012005,0.0025536,1.4199,1.4198,1.4193,1.4222,1.4222,1.4218,-0.018458,0.25899,0.23493,-0.016284,0.091341,0.47778,0.005732,0.0056225,0.0053552,0.0017502,0.001735,0.0014935,-0.66806,0.6987,2.8211,-0.67424,1.126,3.9364,-1.5033,-1.5033,-1.5033,-1.4996,-1.4997,-1.4997,6.0
2.6268e-06,4.7111e-05,-0.00034944,-1.3033e-05,-3.1763e-05,-0.00014911,0.016131,0.016084,0.016433,0.040692,0.040723,0.040872,0.0022802,0.0014504,0.0058057,0.002262,0.0012694,0.0024478,1.3969,1.3968,1.3965,1.3934,1.3933,1.3931,0.011983,1.2813,0.36421,0.026648,-0.11097,-1.1495,0.0059403,0.0058014,0.0051509,0.0050188,0.0050635,0.0049983,-0.69641,13.452,6.7569,-0.71255,1.2176,6.0498,-1.4992,-1.4993,-1.4988,-1.497,-1.497,-1.4966,4.0
-1.1979e-05,-1.059e-05,-6.8704e-05,-3.7085e-06,4.5807e-05,-0.00031106,0.020256,0.020266,0.020335,0.016574,0.016528,0.016839,0.0028574,0.0017965,0.0043449,0.0027708,0.0015453,0.0045574,2.1101,2.1099,2.1097,2.1073,2.1072,2.1063,-0.021429,0.029136,-0.54463,-0.0045851,0.2485,-1.1927,0.014045,0.014035,0.014262,-0.0046602,-0.0047057,-0.0044906,-0.56624,3.9977,5.6109,-0.58755,2.3029,6.0257,-1.5025,-1.5026,-1.5022,-1.4942,-1.4942,-1.4942,3.0
-1.928e-06,8.9448e-06,2.2434e-05,3.462e-06,1.0924e-06,6.4767e-06,0.032488,0.032479,0.032457,-0.0019146,-0.0019157,-0.0019222,0.00081039,0.00028691,0.00054216,0.00081977,0.00029006,0.00070314,1.8545,1.8545,1.8544,1.852,1.852,1.852,0.007941,0.14753,0.65859,-0.0057988,-0.47,-0.43857,0.0016375,0.0016266,0.0016118,0.0013742,0.0013806,0.0013888,-0.50155,5.0259,7.5975,-0.45422,6.7709,15.202,-1.498,-1.498,-1.498,-1.4983,-1.4983,-1.4983,8.0
2.4688e-06,-6.5002e-05,-0.0001508,-1.5664e-05,2.8603e-05,0.00016667,0.011767,0.011832,0.011983,-0.022396,-0.022425,-0.022591,0.0023545,0.0013132,0.0034118,0.0023761,0.0013175,0.0038991,1.5027,1.5026,1.5021,1.5072,1.5072,1.5065,0.0232,-0.38098,-0.33098,0.011664,0.38894,1.1998,-0.0011731,-0.0010865,-0.0010246,-0.011871,-0.011965,-0.011826,-0.70862,1.5561,4.7612,-0.65741,2.0265,8.8023,-1.5063,-1.5063,-1.5061,-1.4968,-1.4969,-1.4964,9.0
-1.4333e-06,1.31e-05,4.527e-06,-3.2362e-06,-9.7299e-06,0.00015961,0.019047,0.019034,0.019029,-0.028911,-0.028902,-0.029061,0.0010839,0.00050023,0.0012349,0.0010816,0.00055696,0.0021743,1.1483,1.1483,1.1481,1.1492,1.1492,1.1489,0.00063877,0.29879,1.4416,-0.010152,-1.8648,4.1508,0.0027687,0.0027328,0.0026893,-0.0031904,-0.0031411,-0.0034992,-0.59168,0.76886,18.009,-0.6254,21.705,37.896,-1.5,-1.5,-1.5,-1.4991,-1.4991,-1.4994,6.0
-2.7293e-06,-9.0281e-06,-0.0001367,6.8812e-06,-1.157e-05,-1.6129e-05,0.0047887,0.0047977,0.0049344,-0.043926,-0.043915,-0.043899,0.0013039,0.00062497,0.0019399,0.0012457,0.0008547,0.0021636,1.6849,1.6849,1.6846,1.6818,1.6818,1.6815,0.009064,-0.21958,-1.2801,-0.014436,-0.35852,-0.23591,-0.00022091,-0.00019875,-0.00018285,-0.00089444,-0.00088905,-0.00081953,-0.79217,3.8139,12.082,-0.74777,7.8344,9.5739,-1.4981,-1.4981,-1.4979,-1.5002,-1.5002,-1.5003,9.0
8.615e-07,3.5919e-05,-0.00017893,1.4923e-06,2.9478e-05,-2.5085e-05,0.0037163,0.0036803,0.0038593,0.00088056,0.00085109,0.00087617,0.001373,0.00086401,0.0023799,0.001338,0.00086387,0.0026313,1.9858,1.9858,1.9856,1.983,1.983,1.9827,0.0092755,1.1924,-0.96582,0.0015144,0.59739,0.20614,-0.0017185,-0.0017631,-0.0016784,0.00050898,0.00047319,0.00040481,-0.76891,14.855,12.492,-0.81374,13.897,10.174,-1.4994,-1.4994,-1.4993,-1.4989,-1.4989,-1.4988,3.0
8.5797e-07,-2.3091e-05,-0.00012178,-7.5922e-06,-3.8385e-05,0.000257,0.021612,0.021635,0.021757,0.0042993,0.0043377,0.0040807,0.0022615,0.0011056,0.0026421,0.0022276,0.0011922,0.0031253,1.3627,1.3627,1.3622,1.3643,1.3643,1.3637,0.010163,-0.032354,-0.02115,0.033756,-0.068346,0.35913,0.0087695,0.0087712,0.0085526,-0.0047245,-0.0046929,-0.0047298,-0.68482,0.39489,4.4035,-0.68264,0.92364,2.4957,-1.5012,-1.5011,-1.5008,-1.4956,-1.4956,-1.4959,5.0
-1.1542e-05,4.2944e-05,-0.00019496,1.9431e-05,1.7448e-05,0.00045566,0.0076543,0.0076114,0.0078063,-0.023498,-0.023515,-0.023971,0.0026048,0.001588,0.0050165,0.0026315,0.0014341,0.0049957,1.8834,1.8833,1.8824,1.8809,1.8809,1.8802,-0.0045643,0.11681,-0.24103,-0.036015,0.23431,1.2003,-0.01086,-0.010896,-0.010891,0.00028513,0.0002588,0.00060846,-0.659,2.2268,3.5347,-0.64359,3.4049,6.5628,-1.4997,-1.4996,-1.4995,-1.4992,-1.4991,-1.4985,6.0
-1.9718e-06,-5.0652e-05,0.00014841,-2.052e-05,-2.8015e-06,8.0305e-05,0.032822,0.032873,0.032725,-0.040091,-0.040088,-0.040168,0.0025671,0.0015109,0.0030699,0.0025552,0.0013997,0.0032814,1.7819,1.7818,1.7815,1.7793,1.7792,1.7787,-0.010185,-0.20404,0.4388,-0.018257,-0.0039097,-0.32078,0.014103,0.014159,0.014062,-0.010177,-0.010167,-0.010203,-0.62148,2.6319,5.3539,-0.61706,1.9603,6.7584,-1.5028,-1.5028,-1.5024,-1.4913,-1.4913,-1.491,1.0
-4.0311e-07,-8.7639e-07,-5.0257e-05,4.4016e-06,-9.3414e-06,2.4581e-05,0.019901,0.019902,0.019952,0.039415,0.039424,0.039399,0.0012154,0.0007812,0.0022508,0.0012708,0.00063279,0.00093683,1.639,1.6389,1.6387,1.6389,1.6389,1.6388,0.0088541,0.77471,-0.50426,-0.0011997,-0.16511,0.91678,0.0022251,0.0022141,0.0021992,0.0061039,0.0061096,0.0060427,-0.73467,13.956,20.548,-0.79544,6.1333,6.6169,-1.5009,-1.5009,-1.501,-1.4983,-1.4984,-1.4983,4.0
