-6.5538e-06,6.2601e-06,6.8781e-06,-3.1431e-06,4.2393e-06,-1.9471e-06,-0.038315,-0.038321,-0.038328,-0.021865,-0.021869,-0.021867,0.00080098,0.00023281,0.00049789,0.00078614,0.00026279,0.00053632,1.3443,1.3443,1.3443,1.3438,1.3438,1.3437,0.011034,0.24987,0.12119,0.0089686,0.31345,-0.35656,-0.0056881,-0.0056992,-0.0057019,0.0012058,0.0012026,0.0012226,-0.61271,3.416,6.4343,-0.58026,8.0277,8.235,-1.4995,-1.4995,-1.4994,-1.4967,-1.4967,-1.4967,10.0
-1.4333e-06,1.31e-05,4.527e-06,-3.2362e-06,-9.7299e-06,0.00015961,0.019047,0.019034,0.019029,-0.028911,-0.028902,-0.029061,0.0010839,0.00050023,0.0012349,0.0010816,0.00055696,0.0021743,1.1483,1.1483,1.1481,1.1492,1.1492,1.1489,0.00063877,0.29879,1.4416,-0.010152,-1.8648,4.1508,0.0027687,0.0027328,0.0026893,-0.0031904,-0.0031411,-0.0034992,-0.59168,0.76886,18.009,-0.6254,21.705,37.896,-1.5,-1.5,-1.5,-1.4991,-1.4991,-1.4994,6.0
-1.1122e-05,-5.0539e-05,5.3956e-05,-3.7242e-06,-1.0208e-05,-3.3871e-05,-0.080901,-0.080851,-0.080905,-0.20092,-0.20091,-0.20088,0.001301,0.00081309,0.0015022,0.0012585,0.00062352,0.001353,1.6741,1.674,1.6738,1.6708,1.6708,1.6707,0.019862,-0.92853,-0.63136,0.014565,-0.0018381,-0.14934,-0.015008,-0.014932,-0.014929,-0.0074698,-0.0074675,-0.0076121,-0.7605,13.256,8.3751,-0.75545,1.9404,5.0443,-1.4993,-1.4993,-1.4993,-1.4949,-1.4949,-1.4949,11.0
-3.1633e-06,9.6757e-06,-2.9331e-05,-2.0896e-05,1.0405e-05,-0.00015222,0.029285,0.029275,0.029304,0.032822,0.032812,0.032964,0.0025867,0.0015249,0.0045271,0.0026788,0.0015291,0.0046814,1.8715,1.8714,1.871,1.8635,1.8634,1.8626,-0.0011728,0.11842,1.1631,0.0057587,0.31878,-0.65247,0.0058144,0.0058119,0.0062578,0.008304,0.0082596,0.0087709,-0.61753,1.449,9.7364,-0.60356,2.1934,7.2325,-1.499,-1.4989,-1.4986,-1.5012,-1.5013,-1.5012,8.0
3.1467e-06,-4.4411e-07,2.204e-05,5.3308e-06,-4.6817e-06,-2.259e-05,-0.0045729,-0.0045724,-0.0045945,0.020754,0.020759,0.020781,0.00076626,0.00023164,0.00046688,0.00077629,0.00026099,0.00069713,0.92634,0.92633,0.92633,0.92601,0.92602,0.92599,-0.0055034,0.06248,0.40004,-0.013828,-0.38322,-0.33135,-0.0021863,-0.0021871,-0.0021932,-0.0039661,-0.0039771,-0.0040541,-0.64885,4.4032,4.3306,-0.63752,8.9493,7.0556,-1.4967,-1.4967,-1.4967,-1.4993,-1.4993,-1.4993,4.0
-1.1122e-05,-5.0539e-05,5.3956e-05,-3.7242e-06,-1.0208e-05,-3.3871e-05,-0.080901,-0.080851,-0.080905,-0.20092,-0.20091,-0.20088,0.001301,0.00081309,0.0015022,0.0012585,0.00062352,0.001353,1.6741,1.674,1.6738,1.6708,1.6708,1.6707,0.019862,-0.92853,-0.63136,0.014565,-0.0018381,-0.14934,-0.015008,-0.014932,-0.014929,-0.0074698,-0.0074675,-0.0076121,-0.7605,13.256,8.3751,-0.75545,1.9404,5.0443,-1.4993,-1.4993,-1.4993,-1.4949,-1.4949,-1.4949,11.0
1.5039e-05,2.7607e-05,0.00023636,-9.1668e-06,1.5932e-05,-0.0001257,0.027658,0.02763,0.027394,0.080887,0.080871,0.080997,0.0021894,0.0011225,0.0037458,0.0022512,0.0012573,0.0031164,1.3119,1.3119,1.3112,1.3106,1.3106,1.3101,-0.010457,0.22944,0.38119,-0.012879,-0.51525,-0.32348,-0.006571,-0.0066181,-0.0067169,0.0097382,0.0097237,0.0096321,-0.6658,0.66973,2.8066,-0.65977,2.835,4.1627,-1.504,-1.504,-1.5038,-1.5,-1.5,-1.4996,7.0
6.3825e-06,-2.5425e-05,6.826e-05,1.4269e-05,-9.7713e-06,-5.132e-05,0.0062796,0.006305,0.0062368,0.05127,0.05128,0.051331,0.0022849,0.001227,0.0032046,0.0022553,0.0012404,0.0035393,1.3946,1.3946,1.3939,1.3983,1.3983,1.3976,0.019214,-0.0075849,0.086398,-0.0029119,-0.081042,0.036432,-0.010691,-0.01067,-0.010675,0.017055,0.017011,0.017119,-0.69755,0.95769,3.2755,-0.71206,1.0076,6.1618,-1.5028,-1.5027,-1.5025,-1.4926,-1.4927,-1.4927,4.0
-7.6142e-06,1.17e-05,4.8565e-05,-8.1855e-06,-6.5081e-07,3.2948e-05,0.0070241,0.0070124,0.0069638,0.00686,0.0068607,0.0068277,0.0011037,0.00047696,0.0013278,0.0010587,0.00053794,0.0010503,1.1029,1.1028,1.1027,1.1029,1.1029,1.1028,0.0051349,0.045624,0.8798,0.0076189,-0.079581,0.91917,-2.2889e-05,-3.9067e-05,-0.00010658,-0.00072846,-0.00071401,-0.00072113,-0.65823,0.30306,11.34,-0.64611,5.3313,14.175,-1.4983,-1.4983,-1.4986,-1.4989,-1.4989,-1.499,3.0
-7.7957e-06,-2.0414e-05,-7.3453e-05,4.2249e-06,-1.4292e-05,3.2808e-05,0.02529,0.02531,0.025384,0.01575,0.015764,0.015732,0.0023431,0.0013929,0.0029748,0.0023913,0.0011871,0.0029867,1.5166,1.5166,1.5161,1.5206,1.5206,1.5199,0.008628,0.028183,0.016969,0.028795,-0.024246,-0.058028,0.0052307,0.0052651,0.0053277,0.0099259,0.0099563,0.010034,-0.67853,1.8654,5.5509,-0.70208,-0.060724,3.6788,-1.503,-1.503,-1.503,-1.5019,-1.5019,-1.502,8.0
1.5039e-05,2.7607e-05,0.00023636,-9.1668e-06,1.5932e-05,-0.0001257,0.027658,0.02763,0.027394,0.080887,0.080871,0.080997,0.0021894,0.0011225,0.0037458,0.0022512,0.0012573,0.0031164,1.3119,1.3119,1.3112,1.3106,1.3106,1.3101,-0.010457,0.22944,0.38119,-0.012879,-0.51525,-0.32348,-0.006571,-0.0066181,-0.0067169,0.0097382,0.0097237,0.0096321,-0.6658,0.66973,2.8066,-0.65977,2.835,4.1627,-1.504,-1.504,-1.5038,-1.5,-1.5,-1.4996,7.0
-5.1442e-06,-4.3963e-06,0.00010096,-9.6453e-06,-3.2804e-05,-0.0001741,0.026565,0.02657,0.026469,0.0038108,0.0038436,0.0040177,0.0022644,0.0011926,0.0054417,0.0022781,0.0012188,0.0030972,1.3969,1.3969,1.3962,1.3934,1.3934,1.3928,0.010783,-0.004167,0.70591,0.027361,-0.24605,-1.0038,0.011571,0.011561,0.011933,0.011549,0.011615,0.011874,-0.70221,0.79717,8.4021,-0.67647,1.9083,6.2349,-1.4971,-1.4971,-1.4961,-1.5031,-1.5031,-1.503,8.0
-1.6548e-05,0.00019797,0.0004392,-1.3128e-05,-5.278e-05,-0.00026382,0.028806,0.028608,0.028169,0.024403,0.024455,0.024719,0.0029151,0.0020968,0.0059434,0.0029009,0.0017138,0.0041691,2.2669,2.2666,2.2652,2.2529,2.2528,2.2523,0.0053258,2.0141,0.97758,0.02169,-0.29401,-0.44361,0.0099553,0.0097083,0.0095841,-0.0030902,-0.0030435,-0.0028519,-0.54724,10.011,6.0533,-0.55865,2.8144,4.4806,-1.4973,-1.4975,-1.4972,-1.4995,-1.4994,-1.4993,5.0
-3.4359e-06,-3.5582e-05,2.8134e-05,-2.5593e-05,-2.9313e-05,-0.00014972,0.028329,0.028365,0.028336,0.000379,0.00040831,0.00055803,0.002272,0.0011676,0.0028226,0.002288,0.0011826,0.0028851,1.3977,1.3976,1.3973,1.3942,1.3941,1.3934,0.01679,-0.11289,0.062414,0.040463,-0.0031881,-0.45184,0.012458,0.012524,0.012811,0.0068837,0.00691,0.0069209,-0.72474,0.45144,1.4074,-0.71209,0.049609,4.0505,-1.4956,-1.4957,-1.4957,-1.5033,-1.5033,-1.5032,8.0
-7.1277e-06,2.091e-05,-0.00072059,1.4573e-05,3.562e-05,-0.00020087,-0.040082,-0.040103,-0.039382,-0.016264,-0.0163,-0.016099,0.0025399,0.0014173,0.014084,0.0024431,0.0015901,0.0033672,1.7271,1.7271,1.7241,1.7224,1.7223,1.7215,-0.010319,0.3861,-0.76272,-0.028115,0.063729,-0.45495,-0.0092439,-0.0092361,-0.009536,0.0075711,0.0075039,0.0080607,-0.69207,3.3496,7.174,-0.66276,3.4382,2.4253,-1.5006,-1.5006,-1.5003,-1.4952,-1.4952,-1.495,10.0
-3.8136e-06,2.006e-06,-3.1675e-05,-1.4712e-06,3.0711e-05,0.00014616,-0.025899,-0.025901,-0.02587,-0.012927,-0.012958,-0.013104,0.0012365,0.00080477,0.0013841,0.0011776,0.00075636,0.0017453,1.5702,1.5701,1.57,1.5703,1.5702,1.5701,0.0037142,-0.042269,0.084927,0.0079006,1.2848,-0.57496,-0.0028118,-0.0028016,-0.0028114,0.0011119,0.0010719,0.00090027,-0.77341,26.473,5.1015,-0.73179,17.475,14.481,-1.5006,-1.5007,-1.5006,-1.5001,-1.5001,-1.5001,10.0
-3.283e-06,6.0128e-07,-9.677e-06,-8.8459e-06,-4.6672e-07,-4.8464e-06,0.029559,0.029559,0.029568,-0.040219,-0.040218,-0.040214,0.00078321,0.00023718,0.00061226,0.00077963,0.00024163,0.00047357,1.3629,1.3629,1.3629,1.36,1.36,1.3599,0.011655,0.0042096,0.011416,0.014517,-0.13481,-0.31689,-0.0018497,-0.0018464,-0.0018771,-0.0018136,-0.0018125,-0.0018205,-0.56963,1.8233,7.213,-0.55774,8.5653,7.2401,-1.4957,-1.4957,-1.4957,-1.4993,-1.4993,-1.4993,1.0
4.8145e-07,-1.4692e-06,-1.836e-05,1.7523e-06,-3.6625e-07,-5.6159e-05,0.065314,0.065315,0.065333,0.11041,0.11041,0.11047,0.00079513,0.00027855,0.00045383,0.00079638,0.00028188,0.00078785,1.6739,1.6739,1.6739,1.6693,1.6693,1.6693,0.0035402,-0.06454,-1.2141,-0.011246,-1.116,-2.5452,0.0072371,0.0072367,0.0072592,-0.0037232,-0.0037268,-0.0036687,-0.49571,3.561,11.445,-0.49561,14.018,39.049,-1.4966,-1.4966,-1.4966,-1.4985,-1.4985,-1.4984,7.0
-3.2626e-07,3.5123e-05,4.3945e-05,-5.7797e-06,3.2736e-05,-0.00032934,0.031382,0.031347,0.031303,0.078405,0.078373,0.078702,0.0021988,0.0011348,0.0024909,0.002249,0.0011708,0.0048217,1.3091,1.309,1.3086,1.3102,1.3101,1.309,-0.0090601,0.24104,0.016253,-0.0097577,0.21413,-0.57232,-0.0039506,-0.0039858,-0.0035164,0.012568,0.012521,0.012369,-0.65614,0.58758,3.2076,-0.65485,0.66254,4.045,-1.5064,-1.5065,-1.5064,-1.4995,-1.4996,-1.4994,7.0
9.1179e-06,1.5954e-06,8.5779e-05,-1.9812e-05,-4.851e-05,-0.0002695,0.031472,0.031471,0.031385,0.0039302,0.0039788,0.0042483,0.0022986,0.0012577,0.0027499,0.0022832,0.0013399,0.0044465,1.4025,1.4024,1.4019,1.3996,1.3994,1.3987,0.0021735,-0.11904,0.27905,0.030758,-0.51059,-0.53633,0.010389,0.010389,0.0098939,-0.0011077,-0.0010541,-0.00083586,-0.72808,1.6929,2.6144,-0.7107,2.7469,4.0106,-1.4976,-1.4978,-1.4979,-1.5003,-1.5004,-1.4999,8.0
-3.2626e-07,3.5123e-05,4.3945e-05,-5.7797e-06,3.2736e-05,-0.00032934,0.031382,0.031347,0.031303,0.078405,0.078373,0.078702,0.0021988,0.0011348,0.0024909,0.002249,0.0011708,0.0048217,1.3091,1.309,1.3086,1.3102,1.3101,1.309,-0.0090601,0.24104,0.016253,-0.0097577,0.21413,-0.57232,-0.0039506,-0.0039858,-0.0035164,0.012568,0.012521,0.012369,-0.65614,0.58758,3.2076,-0.65485,0.66254,4.045,-1.5064,-1.5065,-1.5064,-1.4995,-1.4996,-1.4994,7.0
-1.9981e-06,4.7322e-05,-0.00037105,-2.2373e-08,-2.5613e-05,8.7246e-05,0.019211,0.019164,0.019535,0.010038,0.010063,0.0099762,0.0012149,0.00086262,0.0035424,0.0012634,0.001003,0.0013876,1.5899,1.5899,1.59,1.5892,1.5891,1.5889,0.0093988,2.6944,-4.0819,-0.0077679,-1.7841,0.53574,0.0030992,0.0030081,0.0037702,-0.00029082,-0.00023301,-0.00028575,-0.76334,28.07,29.752,-0.81151,19.47,6.0442,-1.5016,-1.5016,-1.5011,-1.4958,-1.4959,-1.4959,5.0
1.2502e-06,5.7394e-06,0.00015152,-4.5404e-06,1.1381e-05,3.3717e-06,0.048308,0.048302,0.04815,0.10826,0.10825,0.10824,0.0014015,0.00099665,0.0027588,0.0013675,0.0010844,0.0017144,1.9978,1.9977,1.9974,1.9918,1.9918,1.9917,-0.00059631,-0.0050541,1.7219,0.003822,0.017312,-0.4509,0.0061451,0.0061539,0.0060918,0.0038042,0.0038061,0.0038674,-0.84779,20.391,18.364,-0.82526,19.064,9.9236,-1.4988,-1.4989,-1.4988,-1.4998,-1.4997,-1.4996,7.0
-7.6142e-06,1.17e-05,4.8565e-05,-8.1855e-06,-6.5081e-07,3.2948e-05,0.0070241,0.0070124,0.0069638,0.00686,0.0068607,0.0068277,0.0011037,0.00047696,0.0013278,0.0010587,0.00053794,0.0010503,1.1029,1.1028,1.1027,1.1029,1.1029,1.1028,0.0051349,0.045624,0.8798,0.0076189,-0.079581,0.91917,-2.2889e-05,-3.9067e-05,-0.00010658,-0.00072846,-0.00071401,-0.00072113,-0.65823,0.30306,11.34,-0.64611,5.3313,14.175,-1.4983,-1.4983,-1.4986,-1.4989,-1.4989,-1.499,3.0
-1.8652e-06,-4.0664e-06,7.9906e-05,-1.4881e-06,-1.814e-05,-0.00012516,0.022694,0.022698,0.022618,0.062728,0.062746,0.062872,0.0013809,0.00069232,0.0024983,0.001401,0.00089114,0.001882,2.0916,2.0916,2.0913,2.0933,2.0933,2.0931,0.0027217,-0.034428,0.32971,0.013646,-0.59818,-1.5497,0.0083963,0.0083922,0.0084607,-0.0010951,-0.001074,-0.0010401,-0.82154,2.4696,7.6024,-0.8197,11.495,10.275,-1.5003,-1.5003,-1.5003,-1.4972,-1.4972,-1.4971,4.0
-3.283e-06,6.0128e-07,-9.677e-06,-8.8459e-06,-4.6672e-07,-4.8464e-06,0.029559,0.029559,0.029568,-0.040219,-0.040218,-0.040214,0.00078321,0.00023718,0.00061226,0.00077963,0.00024163,0.00047357,1.3629,1.3629,1.3629,1.36,1.36,1.3599,0.011655,0.0042096,0.011416,0.014517,-0.13481,-0.31689,-0.0018497,-0.0018464,-0.0018771,-0.0018136,-0.0018125,-0.0018205,-0.56963,1.8233,7.213,-0.55774,8.5653,7.2401,-1.4957,-1.4957,-1.4957,-1.4993,-1.4993,-1.4993,1.0
3.2963e-06,-3.3377e-05,7.8648e-05,1.4526e-06,3.7243e-05,-0.00019164,0.02384,0.023873,0.023795,0.010921,0.010884,0.011076,0.0022942,0.0013311,0.0024666,0.0022552,0.0017462,0.0044996,1.393,1.393,1.3928,1.4009,1.4008,1.4,0.010743,0.14323,0.34602,0.0085685,1.2584,-0.19794,-0.008897,-0.0088389,-0.008762,0.0075899,0.0075095,0.0078424,-0.70129,2.5215,2.6291,-0.70196,10.645,3.8247,-1.5065,-1.5065,-1.5064,-1.4965,-1.4967,-1.4965,8.0
-8.58e-06,-4.1632e-05,8.1331e-05,2.5364e-06,-7.768e-06,-0.00011536,0.023273,0.023315,0.023233,0.017207,0.017215,0.017331,0.002362,0.0014123,0.0044356,0.002327,0.0012314,0.0026352,1.5075,1.5073,1.5066,1.5021,1.5021,1.5016,0.029238,-0.036328,-0.0027687,-0.010322,0.17348,-0.75494,-0.010514,-0.010515,-0.010308,0.0095822,0.0095275,0.0098188,-0.68133,2.6837,4.1346,-0.71724,0.86965,4.7271,-1.5014,-1.5014,-1.5013,-1.4973,-1.4973,-1.4972,8.0
1.3581e-06,-1.2675e-05,-5.9761e-05,3.2525e-06,2.1553e-05,-9.9085e-05,0.0019715,0.0019842,0.002044,-0.046612,-0.046634,-0.046534,0.0012489,0.00061975,0.0016585,0.0012395,0.00073208,0.0014564,1.6852,1.6852,1.6851,1.6867,1.6867,1.6864,0.011022,-0.18028,-0.87064,0.0024521,-0.051523,-1.1794,0.0011857,0.0012161,0.0013074,-0.0027005,-0.0027277,-0.0026181,-0.78533,4.2428,12.86,-0.76873,6.861,7.1256,-1.5017,-1.5016,-1.5015,-1.5006,-1.5006,-1.5006,9.0
8.0121e-06,-1.4293e-05,2.6389e-05,1.4929e-05,-3.6425e-07,-0.00011121,0.0080129,0.0080272,0.0080008,-0.024367,-0.024367,-0.024256,0.0026172,0.0017629,0.0054787,0.0026285,0.0017339,0.0045558,1.8872,1.8872,1.8857,1.8809,1.8808,1.8805,-0.0090126,0.13788,-0.034083,-0.025262,-0.12728,-0.59234,-0.012208,-0.012172,-0.012104,-0.00055011,-0.0005229,-0.00023687,-0.67245,6.6896,6.529,-0.60926,10.789,4.5178,-1.4992,-1.4992,-1.4994,-1.4986,-1.4986,-1.4979,6.0
-9.354e-06,1.3144e-05,4.0739e-05,-9.0313e-06,6.7297e-06,-9.5737e-05,-0.021819,-0.021832,-0.021873,-0.019681,-0.019688,-0.019592,0.0012517,0.00079059,0.0025143,0.0012561,0.00088971,0.0020707,1.6723,1.6723,1.6721,1.6708,1.6707,1.6707,0.0090535,-0.49852,1.7358,0.010976,-0.78017,-0.23747,-0.0016543,-0.0016626,-0.0017249,-0.0027565,-0.002761,-0.0028239,-0.76557,12.006,15.153,-0.80057,22.098,5.8399,-1.4984,-1.4984,-1.4981,-1.5005,-1.5005,-1.5002,2.0
-1.8652e-06,-4.0664e-06,7.9906e-05,-1.4881e-06,-1.814e-05,-0.00012516,0.022694,0.022698,0.022618,0.062728,0.062746,0.062872,0.0013809,0.00069232,0.0024983,0.001401,0.00089114,0.001882,2.0916,2.0916,2.0913,2.0933,2.0933,2.0931,0.0027217,-0.034428,0.32971,0.013646,-0.59818,-1.5497,0.0083963,0.0083922,0.0084607,-0.0010951,-0.001074,-0.0010401,-0.82154,2.4696,7.6024,-0.8197,11.495,10.275,-1.5003,-1.5003,-1.5003,-1.4972,-1.4972,-1.4971,4.0
3.7868e-06,1.1802e-05,0.00012498,4.5671e-06,-1.0895e-05,-4.3867e-05,0.033337,0.033325,0.0332,0.016702,0.016713,0.016756,0.0013904,0.00073419,0.0028141,0.001427,0.00083208,0.0016634,2.144,2.1439,2.1437,2.1432,2.1432,2.1431,0.0039138,0.10133,0.038523,0.0026285,-0.40584,-0.39097,0.0043092,0.0042998,0.0042397,0.00037905,0.00038241,0.00035904,-0.81902,3.8832,13.297,-0.82301,7.1552,7.3699,-1.5014,-1.5014,-1.5013,-1.4981,-1.4981,-1.498,8.0
8.0121e-06,-1.4293e-05,2.6389e-05,1.4929e-05,-3.6425e-07,-0.00011121,0.0080129,0.0080272,0.0080008,-0.024367,-0.024367,-0.024256,0.0026172,0.0017629,0.0054787,0.0026285,0.0017339,0.0045558,1.8872,1.8872,1.8857,1.8809,1.8808,1.8805,-0.0090126,0.13788,-0.034083,-0.025262,-0.12728,-0.59234,-0.012208,-0.012172,-0.012104,-0.00055011,-0.0005229,-0.00023687,-0.67245,6.6896,6.529,-0.60926,10.789,4.5178,-1.4992,-1.4992,-1.4994,-1.4986,-1.4986,-1.4979,6.0
8.437e-06,3.7292e-05,-0.00023211,-5.3927e-07,3.6205e-05,-0.00013074,0.010079,0.010042,0.010274,-0.00092524,-0.00096145,-0.00083071,0.0021885,0.0013578,0.008386,0.0021318,0.001214,0.0025334,1.2876,1.2875,1.2862,1.2877,1.2876,1.2872,-0.014223,-0.54516,-0.050035,-0.00032489,0.003842,-0.32501,0.0087548,0.0087212,0.0096952,-0.0029125,-0.0029406,-0.0029049,-0.72238,3.9966,7.3551,-0.7161,-0.15453,3.2827,-1.4982,-1.4983,-1.498,-1.5023,-1.5023,-1.502,3.0
-8.8758e-06,4.085e-05,5.5301e-05,-1.7732e-05,5.495e-05,-1.8121e-05,0.031005,0.030964,0.030909,-0.032054,-0.032109,-0.03209,0.002247,0.0013136,0.0030034,0.0021754,0.0012558,0.0019123,1.3262,1.3262,1.3255,1.3291,1.3291,1.3288,-0.01691,-0.44546,0.35829,0.020133,0.23145,-0.17208,0.0090162,0.0089508,0.0090336,-0.012151,-0.012266,-0.012265,-0.70142,4.7626,2.2254,-0.72621,0.3027,3.6351,-1.5018,-1.5017,-1.5017,-1.4911,-1.4913,-1.491,1.0
5.6752e-06,-6.9606e-05,0.00029515,-2.1321e-05,1.7339e-05,-0.00012569,0.018891,0.018961,0.018666,-0.02925,-0.029267,-0.029142,0.0026599,0.0016776,0.0066686,0.002572,0.0013798,0.0029089,1.8745,1.8744,1.8736,1.8691,1.869,1.8683,0.034254,-0.72807,0.71178,0.01943,0.12375,-0.71139,0.0067371,0.0068487,0.0076408,-0.014364,-0.014405,-0.01429,-0.65033,4.9185,4.6064,-0.66953,0.06699,4.1133,-1.5027,-1.5027,-1.5023,-1.4928,-1.4928,-1.4929,9.0
3.7868e-06,1.1802e-05,0.00012498,4.5671e-06,-1.0895e-05,-4.3867e-05,0.033337,0.033325,0.0332,0.016702,0.016713,0.016756,0.0013904,0.00073419,0.0028141,0.001427,0.00083208,0.0016634,2.144,2.1439,2.1437,2.1432,2.1432,2.1431,0.0039138,0.10133,0.038523,0.0026285,-0.40584,-0.39097,0.0043092,0.0042998,0.0042397,0.00037905,0.00038241,0.00035904,-0.81902,3.8832,13.297,-0.82301,7.1552,7.3699,-1.5014,-1.5014,-1.5013,-1.4981,-1.4981,-1.498,8.0
-7.1277e-06,2.091e-05,-0.00072059,1.4573e-05,3.562e-05,-0.00020087,-0.040082,-0.040103,-0.039382,-0.016264,-0.0163,-0.016099,0.0025399,0.0014173,0.014084,0.0024431,0.0015901,0.0033672,1.7271,1.7271,1.7241,1.7224,1.7223,1.7215,-0.010319,0.3861,-0.76272,-0.028115,0.063729,-0.45495,-0.0092439,-0.0092361,-0.009536,0.0075711,0.0075039,0.0080607,-0.69207,3.3496,7.174,-0.66276,3.4382,2.4253,-1.5006,-1.5006,-1.5003,-1.4952,-1.4952,-1.495,10.0
2.118e-06,-1.294e-05,8.0974e-05,2.4936e-06,-9.389e-06,-8.5678e-06,0.035403,0.035416,0.035335,0.029471,0.029481,0.029489,0.0011533,0.00068048,0.0017978,0.0011203,0.00048938,0.001406,1.25,1.2499,1.2498,1.247,1.247,1.2467,0.0015691,-0.42211,1.3472,-0.0012589,-0.0029745,-1.6791,0.0079259,0.00795,0.0078019,0.0012927,0.0013073,0.0013447,-0.73199,14.885,24.553,-0.69813,0.69738,20.702,-1.5,-1.5,-1.5,-1.4967,-1.4967,-1.4968,8.0
4.6506e-06,5.8631e-06,6.5542e-05,1.3378e-05,5.976e-05,0.00019075,-0.04249,-0.042496,-0.042561,-0.013949,-0.014008,-0.014199,0.0029622,0.0015961,0.0041916,0.0028851,0.0017333,0.0055177,2.2792,2.2792,2.2785,2.2716,2.2716,2.2705,-0.010231,-0.085456,0.35547,-0.018041,0.55991,0.27944,-0.0057318,-0.0057247,-0.0058038,0.014352,0.014273,0.01467,-0.55466,0.99131,10.44,-0.53345,3.5489,5.5975,-1.5012,-1.5011,-1.5012,-1.4942,-1.4942,-1.4937,10.0
-3.0186e-06,-3.1361e-06,-7.9117e-05,2.8163e-07,-3.6517e-05,-8.3667e-07,0.019388,0.019391,0.01947,0.0097902,0.0098267,0.0098275,0.0012288,0.00069765,0.0013686,0.0012453,0.00073093,0.0015182,1.5723,1.5723,1.5722,1.5697,1.5697,1.5695,0.00054844,0.43358,-1.2257,0.0093438,-0.44118,0.14501,0.0042842,0.0042822,0.004326,-0.00055895,-0.00051714,-0.00047172,-0.79462,6.8605,9.6539,-0.77528,17.12,7.538,-1.4982,-1.4982,-1.4981,-1.4982,-1.4983,-1.4983,5.0
-7.6142e-06,1.17e-05,4.8565e-05,-8.1855e-06,-6.5081e-07,3.2948e-05,0.0070241,0.0070124,0.0069638,0.00686,0.0068607,0.0068277,0.0011037,0.00047696,0.0013278,0.0010587,0.00053794,0.0010503,1.1029,1.1028,1.1027,1.1029,1.1029,1.1028,0.0051349,0.045624,0.8798,0.0076189,-0.079581,0.91917,-2.2889e-05,-3.9067e-05,-0.00010658,-0.00072846,-0.00071401,-0.00072113,-0.65823,0.30306,11.34,-0.64611,5.3313,14.175,-1.4983,-1.4983,-1.4986,-1.4989,-1.4989,-1.499,3.0
-3.1633e-06,9.6757e-06,-2.9331e-05,-2.0896e-05,1.0405e-05,-0.00015222,0.029285,0.029275,0.029304,0.032822,0.032812,0.032964,0.0025867,0.0015249,0.0045271,0.0026788,0.0015291,0.0046814,1.8715,1.8714,1.871,1.8635,1.8634,1.8626,-0.0011728,0.11842,1.1631,0.0057587,0.31878,-0.65247,0.0058144,0.0058119,0.0062578,0.008304,0.0082596,0.0087709,-0.61753,1.449,9.7364,-0.60356,2.1934,7.2325,-1.499,-1.4989,-1.4986,-1.5012,-1.5013,-1.5012,8.0
1.6219e-06,2.7621e-06,0.00073012,-6.5369e-06,-2.1214e-05,0.0002943,-0.026199,-0.026202,-0.026932,-0.023927,-0.023906,-0.0242,0.0029358,0.001753,0.0063537,0.003025,0.0018446,0.0079404,2.2916,2.2915,2.2907,2.2869,2.2867,2.287,-0.019975,-0.045283,1.6463,-0.017587,-1.0159,-0.25528,0.013422,0.013399,0.013564,0.0072165,0.0072963,0.0084045,-0.52909,1.3132,11.993,-0.49438,7.8795,10.899,-1.502,-1.5021,-1.5022,-1.4996,-1.4996,-1.4993,2.0
2.4807e-06,1.1332e-05,-4.1054e-05,-1.085e-05,6.6217e-06,-3.7876e-05,-0.031732,-0.031743,-0.031702,-0.021578,-0.021585,-0.021547,0.0010881,0.00050797,0.0012399,0.001056,0.00054295,0.0010399,1.0956,1.0955,1.0954,1.0947,1.0947,1.0946,-0.0016673,0.14971,0.0072937,0.0018747,0.65704,-0.599,-0.0061503,-0.0061679,-0.0062365,-0.0039292,-0.0039444,-0.0038362,-0.65634,6.2306,4.6423,-0.62087,9.2341,14.905,-1.4993,-1.4993,-1.4994,-1.4999,-1.4999,-1.4998,10.0
-3.2626e-07,3.5123e-05,4.3945e-05,-5.7797e-06,3.2736e-05,-0.00032934,0.031382,0.031347,0.031303,0.078405,0.078373,0.078702,0.0021988,0.0011348,0.0024909,0.002249,0.0011708,0.0048217,1.3091,1.309,1.3086,1.3102,1.3101,1.309,-0.0090601,0.24104,0.016253,-0.0097577,0.21413,-0.57232,-0.0039506,-0.0039858,-0.0035164,0.012568,0.012521,0.012369,-0.65614,0.58758,3.2076,-0.65485,0.66254,4.045,-1.5064,-1.5065,-1.5064,-1.4995,-1.4996,-1.4994,7.0
-1.8106e-05,1.2601e-05,0.0005362,1.4299e-05,1.8799e-05,-0.00016818,-0.033599,-0.033611,-0.034148,-0.026127,-0.026146,-0.025977,0.0025166,0.0014148,0.0068334,0.0025077,0.0013546,0.0058305,1.7199,1.7199,1.7189,1.7145,1.7144,1.7137,-0.030518,0.38093,0.12908,-0.034923,0.12051,0.37736,-0.013038,-0.01306,-0.012973,-0.0039248,-0.0039664,-0.0034016,-0.64178,4.0775,3.8106,-0.67495,0.51201,5.1821,-1.495,-1.495,-1.4948,-1.5026,-1.5025,-1.5024,10.0
